"['Carl', 'Clark', 'cooks', 'pasta', 'and', 'Carl', 'Clark', 'eats', 'it', '.']",[ True]
"['Ben', 'Ford', 'cooks', 'pasta', 'and', 'Ben', 'Ford', 'eats', 'it', '.']",[ True]
"['Walter', 'Turner', 'cooks', 'pasta', 'and', 'Walter', 'Turner', 'eats', 'it', '.']",[ True]
"['Lawrence', 'Thompson', 'cooks', 'pasta', 'and', 'Lawrence', 'Thompson', 'eats', 'it', '.']",[ True]
"['Jessica', 'Ford', 'cooks', 'pasta', 'and', 'Jessica', 'Ford', 'eats', 'it', '.']",[ True]
"['Andrew', 'Clark', 'cooks', 'pasta', 'and', 'Andrew', 'Clark', 'eats', 'it', '.']",[ True]
"['Andrea', 'Jones', 'cooks', 'pasta', 'and', 'Andrea', 'Jones', 'eats', 'it', '.']",[ True]
"['Louis', 'Parker', 'cooks', 'pasta', 'and', 'Louis', 'Parker', 'eats', 'it', '.']",[ True]
"['Matthew', 'James', 'cooks', 'pasta', 'and', 'Matthew', 'James', 'eats', 'it', '.']",[ True]
"['Nancy', 'Miller', 'cooks', 'pasta', 'and', 'Nancy', 'Miller', 'eats', 'it', '.']",[ True]
"['Albert', 'Wright', 'cooks', 'pasta', 'and', 'Albert', 'Wright', 'eats', 'it', '.']",[ True]
"['Alison', 'Ford', 'cooks', 'pasta', 'and', 'Alison', 'Ford', 'eats', 'it', '.']",[ True]
"['Eric', 'Fisher', 'cooks', 'pasta', 'and', 'Eric', 'Fisher', 'eats', 'it', '.']",[ True]
"['Kim', 'Butler', 'cooks', 'pasta', 'and', 'Kim', 'Butler', 'eats', 'it', '.']",[ True]
"['Matt', 'Alexander', 'cooks', 'pasta', 'and', 'Matt', 'Alexander', 'eats', 'it', '.']",[ True]
"['Edith', 'Walker', 'cooks', 'pasta', 'and', 'Edith', 'Walker', 'eats', 'it', '.']",[ True]
"['Gary', 'Russell', 'cooks', 'pasta', 'and', 'Gary', 'Russell', 'eats', 'it', '.']",[ True]
"['Fred', 'Graham', 'cooks', 'pasta', 'and', 'Fred', 'Graham', 'eats', 'it', '.']",[ True]
"['Donna', 'Thomas', 'cooks', 'pasta', 'and', 'Donna', 'Thomas', 'eats', 'it', '.']",[ True]
"['Jim', 'Young', 'cooks', 'pasta', 'and', 'Jim', 'Young', 'eats', 'it', '.']",[ True]
"['Mike', 'Gordon', 'cooks', 'pasta', 'and', 'Mike', 'Gordon', 'eats', 'it', '.']",[ True]
"['Matt', 'Coleman', 'cooks', 'pasta', 'and', 'Matt', 'Coleman', 'eats', 'it', '.']",[ True]
"['Donna', 'Murphy', 'cooks', 'pasta', 'and', 'Donna', 'Murphy', 'eats', 'it', '.']",[ True]
"['Lisa', 'Phillips', 'cooks', 'pasta', 'and', 'Lisa', 'Phillips', 'eats', 'it', '.']",[ True]
"['Sophie', 'Murphy', 'cooks', 'pasta', 'and', 'Sophie', 'Murphy', 'eats', 'it', '.']",[ True]
"['Lawrence', 'Davis', 'cooks', 'pasta', 'and', 'Lawrence', 'Davis', 'eats', 'it', '.']",[ True]
"['Sophie', 'Russell', 'cooks', 'pasta', 'and', 'Sophie', 'Russell', 'eats', 'it', '.']",[ True]
"['Amy', 'Mitchell', 'cooks', 'pasta', 'and', 'Amy', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Kenneth', 'Morris', 'cooks', 'pasta', 'and', 'Kenneth', 'Morris', 'eats', 'it', '.']",[ True]
"['Fred', 'Allen', 'cooks', 'pasta', 'and', 'Fred', 'Allen', 'eats', 'it', '.']",[ True]
"['Jason', 'Thomas', 'cooks', 'pasta', 'and', 'Jason', 'Thomas', 'eats', 'it', '.']",[ True]
"['Steven', 'Alexander', 'cooks', 'pasta', 'and', 'Steven', 'Alexander', 'eats', 'it', '.']",[ True]
"['Harriet', 'Price', 'cooks', 'pasta', 'and', 'Harriet', 'Price', 'eats', 'it', '.']",[ True]
"['Judith', 'Turner', 'cooks', 'pasta', 'and', 'Judith', 'Turner', 'eats', 'it', '.']",[ True]
"['Steven', 'Foster', 'cooks', 'pasta', 'and', 'Steven', 'Foster', 'eats', 'it', '.']",[ True]
"['Margaret', 'Harrison', 'cooks', 'pasta', 'and', 'Margaret', 'Harrison', 'eats', 'it', '.']",[ True]
"['Emma', 'Edwards', 'cooks', 'pasta', 'and', 'Emma', 'Edwards', 'eats', 'it', '.']",[ True]
"['Charles', 'Turner', 'cooks', 'pasta', 'and', 'Charles', 'Turner', 'eats', 'it', '.']",[ True]
"['Sophie', 'Stewart', 'cooks', 'pasta', 'and', 'Sophie', 'Stewart', 'eats', 'it', '.']",[ True]
"['Thomas', 'Baker', 'cooks', 'pasta', 'and', 'Thomas', 'Baker', 'eats', 'it', '.']",[ True]
"['Patrick', 'Clarke', 'cooks', 'pasta', 'and', 'Patrick', 'Clarke', 'eats', 'it', '.']",[ True]
"['Al', 'Murphy', 'cooks', 'pasta', 'and', 'Al', 'Murphy', 'eats', 'it', '.']",[ True]
"['Tom', 'Cook', 'cooks', 'pasta', 'and', 'Tom', 'Cook', 'eats', 'it', '.']",[ True]
"['Sandra', 'Martin', 'cooks', 'pasta', 'and', 'Sandra', 'Martin', 'eats', 'it', '.']",[ True]
"['Sue', 'Hall', 'cooks', 'pasta', 'and', 'Sue', 'Hall', 'eats', 'it', '.']",[ True]
"['Helen', 'Palmer', 'cooks', 'pasta', 'and', 'Helen', 'Palmer', 'eats', 'it', '.']",[ True]
"['Alex', 'Hill', 'cooks', 'pasta', 'and', 'Alex', 'Hill', 'eats', 'it', '.']",[ True]
"['Emma', 'Green', 'cooks', 'pasta', 'and', 'Emma', 'Green', 'eats', 'it', '.']",[ True]
"['Andrew', 'Coleman', 'cooks', 'pasta', 'and', 'Andrew', 'Coleman', 'eats', 'it', '.']",[ True]
"['Richard', 'Rose', 'cooks', 'pasta', 'and', 'Richard', 'Rose', 'eats', 'it', '.']",[ True]
"['Helen', 'Walker', 'cooks', 'pasta', 'and', 'Helen', 'Walker', 'eats', 'it', '.']",[ True]
"['Steve', 'Kelly', 'cooks', 'pasta', 'and', 'Steve', 'Kelly', 'eats', 'it', '.']",[ True]
"['Brian', 'Watson', 'cooks', 'pasta', 'and', 'Brian', 'Watson', 'eats', 'it', '.']",[ True]
"['Michael', 'Hunter', 'cooks', 'pasta', 'and', 'Michael', 'Hunter', 'eats', 'it', '.']",[ True]
"['Patricia', 'Kelly', 'cooks', 'pasta', 'and', 'Patricia', 'Kelly', 'eats', 'it', '.']",[ True]
"['Judith', 'White', 'cooks', 'pasta', 'and', 'Judith', 'White', 'eats', 'it', '.']",[ True]
"['Elaine', 'Henderson', 'cooks', 'pasta', 'and', 'Elaine', 'Henderson', 'eats', 'it', '.']",[ True]
"['Pamela', 'Thomas', 'cooks', 'pasta', 'and', 'Pamela', 'Thomas', 'eats', 'it', '.']",[ True]
"['Alan', 'Hamilton', 'cooks', 'pasta', 'and', 'Alan', 'Hamilton', 'eats', 'it', '.']",[ True]
"['Michael', 'Gordon', 'cooks', 'pasta', 'and', 'Michael', 'Gordon', 'eats', 'it', '.']",[ True]
"['Susan', 'Walker', 'cooks', 'pasta', 'and', 'Susan', 'Walker', 'eats', 'it', '.']",[ True]
"['Evelyn', 'King', 'cooks', 'pasta', 'and', 'Evelyn', 'King', 'eats', 'it', '.']",[ True]
"['Julia', 'Price', 'cooks', 'pasta', 'and', 'Julia', 'Price', 'eats', 'it', '.']",[ True]
"['Jessica', 'Smith', 'cooks', 'pasta', 'and', 'Jessica', 'Smith', 'eats', 'it', '.']",[ True]
"['Diana', 'Harrison', 'cooks', 'pasta', 'and', 'Diana', 'Harrison', 'eats', 'it', '.']",[ True]
"['Evelyn', 'Russell', 'cooks', 'pasta', 'and', 'Evelyn', 'Russell', 'eats', 'it', '.']",[ True]
"['Kenneth', 'Clarke', 'cooks', 'pasta', 'and', 'Kenneth', 'Clarke', 'eats', 'it', '.']",[ True]
"['Fred', 'Wilson', 'cooks', 'pasta', 'and', 'Fred', 'Wilson', 'eats', 'it', '.']",[ True]
"['Philip', 'Morgan', 'cooks', 'pasta', 'and', 'Philip', 'Morgan', 'eats', 'it', '.']",[ True]
"['Steve', 'Johnson', 'cooks', 'pasta', 'and', 'Steve', 'Johnson', 'eats', 'it', '.']",[ True]
"['Amy', 'Reed', 'cooks', 'pasta', 'and', 'Amy', 'Reed', 'eats', 'it', '.']",[ True]
"['Harold', 'Perry', 'cooks', 'pasta', 'and', 'Harold', 'Perry', 'eats', 'it', '.']",[ True]
"['Janet', 'Hunter', 'cooks', 'pasta', 'and', 'Janet', 'Hunter', 'eats', 'it', '.']",[ True]
"['Heather', 'Ward', 'cooks', 'pasta', 'and', 'Heather', 'Ward', 'eats', 'it', '.']",[ True]
"['Robin', 'Morgan', 'cooks', 'pasta', 'and', 'Robin', 'Morgan', 'eats', 'it', '.']",[ True]
"['Amy', 'Coleman', 'cooks', 'pasta', 'and', 'Amy', 'Coleman', 'eats', 'it', '.']",[ True]
"['Helen', 'Watson', 'cooks', 'pasta', 'and', 'Helen', 'Watson', 'eats', 'it', '.']",[ True]
"['Carol', 'Scott', 'cooks', 'pasta', 'and', 'Carol', 'Scott', 'eats', 'it', '.']",[ True]
"['Ralph', 'Hunter', 'cooks', 'pasta', 'and', 'Ralph', 'Hunter', 'eats', 'it', '.']",[ True]
"['Kathy', 'Murphy', 'cooks', 'pasta', 'and', 'Kathy', 'Murphy', 'eats', 'it', '.']",[ True]
"['Nancy', 'Cooper', 'cooks', 'pasta', 'and', 'Nancy', 'Cooper', 'eats', 'it', '.']",[ True]
"['Sandra', 'Morris', 'cooks', 'pasta', 'and', 'Sandra', 'Morris', 'eats', 'it', '.']",[ True]
"['Jennifer', 'Morgan', 'cooks', 'pasta', 'and', 'Jennifer', 'Morgan', 'eats', 'it', '.']",[ True]
"['Jeff', 'Adams', 'cooks', 'pasta', 'and', 'Jeff', 'Adams', 'eats', 'it', '.']",[ True]
"['Colin', 'Wood', 'cooks', 'pasta', 'and', 'Colin', 'Wood', 'eats', 'it', '.']",[ True]
"['Robert', 'Murphy', 'cooks', 'pasta', 'and', 'Robert', 'Murphy', 'eats', 'it', '.']",[ True]
"['Sandra', 'Graham', 'cooks', 'pasta', 'and', 'Sandra', 'Graham', 'eats', 'it', '.']",[ True]
"['Jeff', 'Bell', 'cooks', 'pasta', 'and', 'Jeff', 'Bell', 'eats', 'it', '.']",[ True]
"['Eric', 'Lewis', 'cooks', 'pasta', 'and', 'Eric', 'Lewis', 'eats', 'it', '.']",[ True]
"['Stephanie', 'Ward', 'cooks', 'pasta', 'and', 'Stephanie', 'Ward', 'eats', 'it', '.']",[ True]
"['Hugh', 'Gray', 'cooks', 'pasta', 'and', 'Hugh', 'Gray', 'eats', 'it', '.']",[ True]
"['Jonathan', 'Hunter', 'cooks', 'pasta', 'and', 'Jonathan', 'Hunter', 'eats', 'it', '.']",[ True]
"['William', 'Miller', 'cooks', 'pasta', 'and', 'William', 'Miller', 'eats', 'it', '.']",[ True]
"['Michelle', 'Price', 'cooks', 'pasta', 'and', 'Michelle', 'Price', 'eats', 'it', '.']",[ True]
"['Stephen', 'Collins', 'cooks', 'pasta', 'and', 'Stephen', 'Collins', 'eats', 'it', '.']",[ True]
"['Alexandra', 'Thomas', 'cooks', 'pasta', 'and', 'Alexandra', 'Thomas', 'eats', 'it', '.']",[ True]
"['Caroline', 'Moore', 'cooks', 'pasta', 'and', 'Caroline', 'Moore', 'eats', 'it', '.']",[ True]
"['James', 'Cooper', 'cooks', 'pasta', 'and', 'James', 'Cooper', 'eats', 'it', '.']",[ True]
"['Maria', 'Richardson', 'cooks', 'pasta', 'and', 'Maria', 'Richardson', 'eats', 'it', '.']",[ True]
"['Ben', 'Perry', 'cooks', 'pasta', 'and', 'Ben', 'Perry', 'eats', 'it', '.']",[ True]
"['Suzanne', 'Stewart', 'cooks', 'pasta', 'and', 'Suzanne', 'Stewart', 'eats', 'it', '.']",[ True]
"['Caroline', 'Cook', 'cooks', 'pasta', 'and', 'Caroline', 'Cook', 'eats', 'it', '.']",[ True]
"['Alice', 'Adams', 'cooks', 'pasta', 'and', 'Alice', 'Adams', 'eats', 'it', '.']",[ True]
"['Betty', 'Morris', 'cooks', 'pasta', 'and', 'Betty', 'Morris', 'eats', 'it', '.']",[ True]
"['Frank', 'Stevens', 'cooks', 'pasta', 'and', 'Frank', 'Stevens', 'eats', 'it', '.']",[ True]
"['Emily', 'Miller', 'cooks', 'pasta', 'and', 'Emily', 'Miller', 'eats', 'it', '.']",[ True]
"['Katherine', 'Parker', 'cooks', 'pasta', 'and', 'Katherine', 'Parker', 'eats', 'it', '.']",[ True]
"['Jay', 'Wood', 'cooks', 'pasta', 'and', 'Jay', 'Wood', 'eats', 'it', '.']",[ True]
"['Stephen', 'Peterson', 'cooks', 'pasta', 'and', 'Stephen', 'Peterson', 'eats', 'it', '.']",[ True]
"['Alan', 'White', 'cooks', 'pasta', 'and', 'Alan', 'White', 'eats', 'it', '.']",[ True]
"['Joe', 'Adams', 'cooks', 'pasta', 'and', 'Joe', 'Adams', 'eats', 'it', '.']",[ True]
"['Jean', 'Morris', 'cooks', 'pasta', 'and', 'Jean', 'Morris', 'eats', 'it', '.']",[ True]
"['Johnny', 'Roberts', 'cooks', 'pasta', 'and', 'Johnny', 'Roberts', 'eats', 'it', '.']",[ True]
"['Barbara', 'Evans', 'cooks', 'pasta', 'and', 'Barbara', 'Evans', 'eats', 'it', '.']",[ True]
"['Alison', 'Wilson', 'cooks', 'pasta', 'and', 'Alison', 'Wilson', 'eats', 'it', '.']",[ True]
"['Emily', 'Stone', 'cooks', 'pasta', 'and', 'Emily', 'Stone', 'eats', 'it', '.']",[ True]
"['Linda', 'Ford', 'cooks', 'pasta', 'and', 'Linda', 'Ford', 'eats', 'it', '.']",[ True]
"['Patrick', 'Walker', 'cooks', 'pasta', 'and', 'Patrick', 'Walker', 'eats', 'it', '.']",[ True]
"['Hugh', 'King', 'cooks', 'pasta', 'and', 'Hugh', 'King', 'eats', 'it', '.']",[ True]
"['Kathryn', 'Coleman', 'cooks', 'pasta', 'and', 'Kathryn', 'Coleman', 'eats', 'it', '.']",[ True]
"['Alexandra', 'Phillips', 'cooks', 'pasta', 'and', 'Alexandra', 'Phillips', 'eats', 'it', '.']",[ True]
"['Nancy', 'Wilson', 'cooks', 'pasta', 'and', 'Nancy', 'Wilson', 'eats', 'it', '.']",[ True]
"['Sophie', 'Hart', 'cooks', 'pasta', 'and', 'Sophie', 'Hart', 'eats', 'it', '.']",[ True]
"['Albert', 'Jones', 'cooks', 'pasta', 'and', 'Albert', 'Jones', 'eats', 'it', '.']",[ True]
"['William', 'Smith', 'cooks', 'pasta', 'and', 'William', 'Smith', 'eats', 'it', '.']",[ True]
"['Ralph', 'Ward', 'cooks', 'pasta', 'and', 'Ralph', 'Ward', 'eats', 'it', '.']",[ True]
"['Harriet', 'Russell', 'cooks', 'pasta', 'and', 'Harriet', 'Russell', 'eats', 'it', '.']",[ True]
"['Janet', 'Hall', 'cooks', 'pasta', 'and', 'Janet', 'Hall', 'eats', 'it', '.']",[ True]
"['Joe', 'Young', 'cooks', 'pasta', 'and', 'Joe', 'Young', 'eats', 'it', '.']",[ True]
"['Lawrence', 'Davies', 'cooks', 'pasta', 'and', 'Lawrence', 'Davies', 'eats', 'it', '.']",[ True]
"['Alice', 'Butler', 'cooks', 'pasta', 'and', 'Alice', 'Butler', 'eats', 'it', '.']",[ True]
"['Martha', 'Adams', 'cooks', 'pasta', 'and', 'Martha', 'Adams', 'eats', 'it', '.']",[ True]
"['Dan', 'Brooks', 'cooks', 'pasta', 'and', 'Dan', 'Brooks', 'eats', 'it', '.']",[ True]
"['Katie', 'Fisher', 'cooks', 'pasta', 'and', 'Katie', 'Fisher', 'eats', 'it', '.']",[ True]
"['Kathryn', 'Reynolds', 'cooks', 'pasta', 'and', 'Kathryn', 'Reynolds', 'eats', 'it', '.']",[ True]
"['Wendy', 'Nelson', 'cooks', 'pasta', 'and', 'Wendy', 'Nelson', 'eats', 'it', '.']",[ True]
"['Lawrence', 'Nelson', 'cooks', 'pasta', 'and', 'Lawrence', 'Nelson', 'eats', 'it', '.']",[ True]
"['Bobby', 'Campbell', 'cooks', 'pasta', 'and', 'Bobby', 'Campbell', 'eats', 'it', '.']",[ True]
"['Annie', 'Stone', 'cooks', 'pasta', 'and', 'Annie', 'Stone', 'eats', 'it', '.']",[ True]
"['Stephen', 'Jackson', 'cooks', 'pasta', 'and', 'Stephen', 'Jackson', 'eats', 'it', '.']",[ True]
"['Henry', 'Johnson', 'cooks', 'pasta', 'and', 'Henry', 'Johnson', 'eats', 'it', '.']",[ True]
"['Jill', 'Allen', 'cooks', 'pasta', 'and', 'Jill', 'Allen', 'eats', 'it', '.']",[ True]
"['Tim', 'Clark', 'cooks', 'pasta', 'and', 'Tim', 'Clark', 'eats', 'it', '.']",[ True]
"['Claire', 'Campbell', 'cooks', 'pasta', 'and', 'Claire', 'Campbell', 'eats', 'it', '.']",[ True]
"['Lauren', 'Gray', 'cooks', 'pasta', 'and', 'Lauren', 'Gray', 'eats', 'it', '.']",[ True]
"['Larry', 'Murray', 'cooks', 'pasta', 'and', 'Larry', 'Murray', 'eats', 'it', '.']",[ True]
"['Martin', 'Jones', 'cooks', 'pasta', 'and', 'Martin', 'Jones', 'eats', 'it', '.']",[ True]
"['Jerry', 'King', 'cooks', 'pasta', 'and', 'Jerry', 'King', 'eats', 'it', '.']",[ True]
"['Edwin', 'Wilson', 'cooks', 'pasta', 'and', 'Edwin', 'Wilson', 'eats', 'it', '.']",[ True]
"['Jean', 'Hughes', 'cooks', 'pasta', 'and', 'Jean', 'Hughes', 'eats', 'it', '.']",[ True]
"['Don', 'Brooks', 'cooks', 'pasta', 'and', 'Don', 'Brooks', 'eats', 'it', '.']",[ True]
"['Matt', 'Stevens', 'cooks', 'pasta', 'and', 'Matt', 'Stevens', 'eats', 'it', '.']",[ True]
"['Donna', 'Cohen', 'cooks', 'pasta', 'and', 'Donna', 'Cohen', 'eats', 'it', '.']",[ True]
"['Elaine', 'Henderson', 'cooks', 'pasta', 'and', 'Elaine', 'Henderson', 'eats', 'it', '.']",[ True]
"['Janet', 'Thompson', 'cooks', 'pasta', 'and', 'Janet', 'Thompson', 'eats', 'it', '.']",[ True]
"['Henry', 'Allen', 'cooks', 'pasta', 'and', 'Henry', 'Allen', 'eats', 'it', '.']",[ True]
"['Lucy', 'Graham', 'cooks', 'pasta', 'and', 'Lucy', 'Graham', 'eats', 'it', '.']",[ True]
"['Grace', 'Coleman', 'cooks', 'pasta', 'and', 'Grace', 'Coleman', 'eats', 'it', '.']",[ True]
"['Patricia', 'Watson', 'cooks', 'pasta', 'and', 'Patricia', 'Watson', 'eats', 'it', '.']",[ True]
"['Alan', 'Allen', 'cooks', 'pasta', 'and', 'Alan', 'Allen', 'eats', 'it', '.']",[ True]
"['Laura', 'Lewis', 'cooks', 'pasta', 'and', 'Laura', 'Lewis', 'eats', 'it', '.']",[ True]
"['Sandra', 'Robinson', 'cooks', 'pasta', 'and', 'Sandra', 'Robinson', 'eats', 'it', '.']",[ True]
"['Colin', 'Hill', 'cooks', 'pasta', 'and', 'Colin', 'Hill', 'eats', 'it', '.']",[ True]
"['Ron', 'Shaw', 'cooks', 'pasta', 'and', 'Ron', 'Shaw', 'eats', 'it', '.']",[ True]
"['Kevin', 'Johnson', 'cooks', 'pasta', 'and', 'Kevin', 'Johnson', 'eats', 'it', '.']",[ True]
"['Annie', 'James', 'cooks', 'pasta', 'and', 'Annie', 'James', 'eats', 'it', '.']",[ True]
"['Jay', 'Jackson', 'cooks', 'pasta', 'and', 'Jay', 'Jackson', 'eats', 'it', '.']",[ True]
"['Jason', 'Jones', 'cooks', 'pasta', 'and', 'Jason', 'Jones', 'eats', 'it', '.']",[ True]
"['Mike', 'Bennett', 'cooks', 'pasta', 'and', 'Mike', 'Bennett', 'eats', 'it', '.']",[ True]
"['Carl', 'Martin', 'cooks', 'pasta', 'and', 'Carl', 'Martin', 'eats', 'it', '.']",[ True]
"['Samuel', 'Hamilton', 'cooks', 'pasta', 'and', 'Samuel', 'Hamilton', 'eats', 'it', '.']",[ True]
"['Simon', 'Hill', 'cooks', 'pasta', 'and', 'Simon', 'Hill', 'eats', 'it', '.']",[ True]
"['Susan', 'Robinson', 'cooks', 'pasta', 'and', 'Susan', 'Robinson', 'eats', 'it', '.']",[ True]
"['Steve', 'Brown', 'cooks', 'pasta', 'and', 'Steve', 'Brown', 'eats', 'it', '.']",[ True]
"['Andrea', 'Wilson', 'cooks', 'pasta', 'and', 'Andrea', 'Wilson', 'eats', 'it', '.']",[ True]
"['Ashley', 'Shaw', 'cooks', 'pasta', 'and', 'Ashley', 'Shaw', 'eats', 'it', '.']",[ True]
"['Colin', 'Bell', 'cooks', 'pasta', 'and', 'Colin', 'Bell', 'eats', 'it', '.']",[ True]
"['Billy', 'Graham', 'cooks', 'pasta', 'and', 'Billy', 'Graham', 'eats', 'it', '.']",[ True]
"['Donald', 'Palmer', 'cooks', 'pasta', 'and', 'Donald', 'Palmer', 'eats', 'it', '.']",[ True]
"['Steven', 'Harrison', 'cooks', 'pasta', 'and', 'Steven', 'Harrison', 'eats', 'it', '.']",[ True]
"['Steven', 'Stevens', 'cooks', 'pasta', 'and', 'Steven', 'Stevens', 'eats', 'it', '.']",[ True]
"['Patricia', 'Harris', 'cooks', 'pasta', 'and', 'Patricia', 'Harris', 'eats', 'it', '.']",[ True]
"['Jim', 'Harris', 'cooks', 'pasta', 'and', 'Jim', 'Harris', 'eats', 'it', '.']",[ True]
"['Thomas', 'Wood', 'cooks', 'pasta', 'and', 'Thomas', 'Wood', 'eats', 'it', '.']",[ True]
"['Sandra', 'Jones', 'cooks', 'pasta', 'and', 'Sandra', 'Jones', 'eats', 'it', '.']",[ True]
"['Hugh', 'Thomas', 'cooks', 'pasta', 'and', 'Hugh', 'Thomas', 'eats', 'it', '.']",[ True]
"['Jessica', 'Collins', 'cooks', 'pasta', 'and', 'Jessica', 'Collins', 'eats', 'it', '.']",[ True]
"['Annie', 'Hunter', 'cooks', 'pasta', 'and', 'Annie', 'Hunter', 'eats', 'it', '.']",[ True]
"['Jerry', 'Bailey', 'cooks', 'pasta', 'and', 'Jerry', 'Bailey', 'eats', 'it', '.']",[ True]
"['Heather', 'Shaw', 'cooks', 'pasta', 'and', 'Heather', 'Shaw', 'eats', 'it', '.']",[ True]
"['Daniel', 'Martin', 'cooks', 'pasta', 'and', 'Daniel', 'Martin', 'eats', 'it', '.']",[ True]
"['James', 'Bell', 'cooks', 'pasta', 'and', 'James', 'Bell', 'eats', 'it', '.']",[ True]
"['Marilyn', 'Carter', 'cooks', 'pasta', 'and', 'Marilyn', 'Carter', 'eats', 'it', '.']",[ True]
"['Roger', 'Wood', 'cooks', 'pasta', 'and', 'Roger', 'Wood', 'eats', 'it', '.']",[ True]
"['Julie', 'Clark', 'cooks', 'pasta', 'and', 'Julie', 'Clark', 'eats', 'it', '.']",[ True]
"['Eleanor', 'Rogers', 'cooks', 'pasta', 'and', 'Eleanor', 'Rogers', 'eats', 'it', '.']",[ True]
"['Gary', 'Turner', 'cooks', 'pasta', 'and', 'Gary', 'Turner', 'eats', 'it', '.']",[ True]
"['Kim', 'Parker', 'cooks', 'pasta', 'and', 'Kim', 'Parker', 'eats', 'it', '.']",[ True]
"['Donna', 'Robinson', 'cooks', 'pasta', 'and', 'Donna', 'Robinson', 'eats', 'it', '.']",[ True]
"['Larry', 'Murphy', 'cooks', 'pasta', 'and', 'Larry', 'Murphy', 'eats', 'it', '.']",[ True]
"['Sandra', 'Price', 'cooks', 'pasta', 'and', 'Sandra', 'Price', 'eats', 'it', '.']",[ True]
"['Ron', 'James', 'cooks', 'pasta', 'and', 'Ron', 'James', 'eats', 'it', '.']",[ True]
"['Donald', 'Williams', 'cooks', 'pasta', 'and', 'Donald', 'Williams', 'eats', 'it', '.']",[ True]
"['Rose', 'Scott', 'cooks', 'pasta', 'and', 'Rose', 'Scott', 'eats', 'it', '.']",[ True]
"['Grace', 'Nelson', 'cooks', 'pasta', 'and', 'Grace', 'Nelson', 'eats', 'it', '.']",[ True]
"['Anthony', 'Wright', 'cooks', 'pasta', 'and', 'Anthony', 'Wright', 'eats', 'it', '.']",[ True]
"['Charlie', 'Gray', 'cooks', 'pasta', 'and', 'Charlie', 'Gray', 'eats', 'it', '.']",[ True]
"['Ellen', 'Reed', 'cooks', 'pasta', 'and', 'Ellen', 'Reed', 'eats', 'it', '.']",[ True]
"['Melissa', 'Wood', 'cooks', 'pasta', 'and', 'Melissa', 'Wood', 'eats', 'it', '.']",[ True]
"['Brian', 'Phillips', 'cooks', 'pasta', 'and', 'Brian', 'Phillips', 'eats', 'it', '.']",[ True]
"['Deborah', 'Peterson', 'cooks', 'pasta', 'and', 'Deborah', 'Peterson', 'eats', 'it', '.']",[ True]
"['Ruth', 'Kennedy', 'cooks', 'pasta', 'and', 'Ruth', 'Kennedy', 'eats', 'it', '.']",[ True]
"['Jonathan', 'Adams', 'cooks', 'pasta', 'and', 'Jonathan', 'Adams', 'eats', 'it', '.']",[ True]
"['Bruce', 'Turner', 'cooks', 'pasta', 'and', 'Bruce', 'Turner', 'eats', 'it', '.']",[ True]
"['Henry', 'Alexander', 'cooks', 'pasta', 'and', 'Henry', 'Alexander', 'eats', 'it', '.']",[ True]
"['Mary', 'Hughes', 'cooks', 'pasta', 'and', 'Mary', 'Hughes', 'eats', 'it', '.']",[ True]
"['Johnny', 'Hall', 'cooks', 'pasta', 'and', 'Johnny', 'Hall', 'eats', 'it', '.']",[ True]
"['Eleanor', 'Morgan', 'cooks', 'pasta', 'and', 'Eleanor', 'Morgan', 'eats', 'it', '.']",[ True]
"['Laura', 'Hart', 'cooks', 'pasta', 'and', 'Laura', 'Hart', 'eats', 'it', '.']",[ True]
"['Alice', 'Hart', 'cooks', 'pasta', 'and', 'Alice', 'Hart', 'eats', 'it', '.']",[ True]
"['Dave', 'Allen', 'cooks', 'pasta', 'and', 'Dave', 'Allen', 'eats', 'it', '.']",[ True]
"['Jessica', 'Coleman', 'cooks', 'pasta', 'and', 'Jessica', 'Coleman', 'eats', 'it', '.']",[ True]
"['Dan', 'Fisher', 'cooks', 'pasta', 'and', 'Dan', 'Fisher', 'eats', 'it', '.']",[ True]
"['Diana', 'Fisher', 'cooks', 'pasta', 'and', 'Diana', 'Fisher', 'eats', 'it', '.']",[ True]
"['Matthew', 'Ryan', 'cooks', 'pasta', 'and', 'Matthew', 'Ryan', 'eats', 'it', '.']",[ True]
"['Rachel', 'Ryan', 'cooks', 'pasta', 'and', 'Rachel', 'Ryan', 'eats', 'it', '.']",[ True]
"['William', 'Brown', 'cooks', 'pasta', 'and', 'William', 'Brown', 'eats', 'it', '.']",[ True]
"['Philip', 'Thomas', 'cooks', 'pasta', 'and', 'Philip', 'Thomas', 'eats', 'it', '.']",[ True]
"['Elizabeth', 'Murphy', 'cooks', 'pasta', 'and', 'Elizabeth', 'Murphy', 'eats', 'it', '.']",[ True]
"['Patricia', 'Martin', 'cooks', 'pasta', 'and', 'Patricia', 'Martin', 'eats', 'it', '.']",[ True]
"['Andrew', 'Campbell', 'cooks', 'pasta', 'and', 'Andrew', 'Campbell', 'eats', 'it', '.']",[ True]
"['Adam', 'Hall', 'cooks', 'pasta', 'and', 'Adam', 'Hall', 'eats', 'it', '.']",[ True]
"['Jay', 'Anderson', 'cooks', 'pasta', 'and', 'Jay', 'Anderson', 'eats', 'it', '.']",[ True]
"['Kathryn', 'Scott', 'cooks', 'pasta', 'and', 'Kathryn', 'Scott', 'eats', 'it', '.']",[ True]
