"['Sharon', 'Foster', 'cooks', 'pasta', 'and', 'Sharon', 'Foster', 'eats', 'it', '.']",[ True]
"['Virginia', 'Baker', 'cooks', 'pasta', 'and', 'Virginia', 'Baker', 'eats', 'it', '.']",[ True]
"['Nick', 'Miller', 'cooks', 'pasta', 'and', 'Nick', 'Miller', 'eats', 'it', '.']",[ True]
"['Don', 'Hart', 'cooks', 'pasta', 'and', 'Don', 'Hart', 'eats', 'it', '.']",[ True]
"['Daniel', 'Scott', 'cooks', 'pasta', 'and', 'Daniel', 'Scott', 'eats', 'it', '.']",[ True]
"['Maria', 'Bennett', 'cooks', 'pasta', 'and', 'Maria', 'Bennett', 'eats', 'it', '.']",[ True]
"['Margaret', 'Nelson', 'cooks', 'pasta', 'and', 'Margaret', 'Nelson', 'eats', 'it', '.']",[ True]
"['Amanda', 'Butler', 'cooks', 'pasta', 'and', 'Amanda', 'Butler', 'eats', 'it', '.']",[ True]
"['Sam', 'Stone', 'cooks', 'pasta', 'and', 'Sam', 'Stone', 'eats', 'it', '.']",[ True]
"['Grace', 'Mitchell', 'cooks', 'pasta', 'and', 'Grace', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Elizabeth', 'Wright', 'cooks', 'pasta', 'and', 'Elizabeth', 'Wright', 'eats', 'it', '.']",[ True]
"['Christine', 'Jones', 'cooks', 'pasta', 'and', 'Christine', 'Jones', 'eats', 'it', '.']",[ True]
"['Carolyn', 'Hall', 'cooks', 'pasta', 'and', 'Carolyn', 'Hall', 'eats', 'it', '.']",[ True]
"['Scott', 'Cook', 'cooks', 'pasta', 'and', 'Scott', 'Cook', 'eats', 'it', '.']",[ True]
"['Martin', 'Hart', 'cooks', 'pasta', 'and', 'Martin', 'Hart', 'eats', 'it', '.']",[ True]
"['Donald', 'Wood', 'cooks', 'pasta', 'and', 'Donald', 'Wood', 'eats', 'it', '.']",[ True]
"['Joan', 'Ryan', 'cooks', 'pasta', 'and', 'Joan', 'Ryan', 'eats', 'it', '.']",[ True]
"['Bill', 'Baker', 'cooks', 'pasta', 'and', 'Bill', 'Baker', 'eats', 'it', '.']",[ True]
"['Ed', 'Carter', 'cooks', 'pasta', 'and', 'Ed', 'Carter', 'eats', 'it', '.']",[ True]
"['Deborah', 'Bennett', 'cooks', 'pasta', 'and', 'Deborah', 'Bennett', 'eats', 'it', '.']",[ True]
"['Roger', 'Fisher', 'cooks', 'pasta', 'and', 'Roger', 'Fisher', 'eats', 'it', '.']",[ True]
"['Charlie', 'Morgan', 'cooks', 'pasta', 'and', 'Charlie', 'Morgan', 'eats', 'it', '.']",[ True]
"['Nick', 'Jackson', 'cooks', 'pasta', 'and', 'Nick', 'Jackson', 'eats', 'it', '.']",[ True]
"['Ellen', 'Ryan', 'cooks', 'pasta', 'and', 'Ellen', 'Ryan', 'eats', 'it', '.']",[ True]
"['Patricia', 'Morris', 'cooks', 'pasta', 'and', 'Patricia', 'Morris', 'eats', 'it', '.']",[ True]
"['Fiona', 'Hall', 'cooks', 'pasta', 'and', 'Fiona', 'Hall', 'eats', 'it', '.']",[ True]
"['Jane', 'Mason', 'cooks', 'pasta', 'and', 'Jane', 'Mason', 'eats', 'it', '.']",[ True]
"['David', 'Lewis', 'cooks', 'pasta', 'and', 'David', 'Lewis', 'eats', 'it', '.']",[ True]
"['Catherine', 'Stewart', 'cooks', 'pasta', 'and', 'Catherine', 'Stewart', 'eats', 'it', '.']",[ True]
"['Jonathan', 'Hughes', 'cooks', 'pasta', 'and', 'Jonathan', 'Hughes', 'eats', 'it', '.']",[ True]
"['Nick', 'Wood', 'cooks', 'pasta', 'and', 'Nick', 'Wood', 'eats', 'it', '.']",[ True]
"['Kim', 'Mitchell', 'cooks', 'pasta', 'and', 'Kim', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Claire', 'Kennedy', 'cooks', 'pasta', 'and', 'Claire', 'Kennedy', 'eats', 'it', '.']",[ True]
"['Robin', 'Ross', 'cooks', 'pasta', 'and', 'Robin', 'Ross', 'eats', 'it', '.']",[ True]
"['Sue', 'Mason', 'cooks', 'pasta', 'and', 'Sue', 'Mason', 'eats', 'it', '.']",[ True]
"['Edith', 'Gray', 'cooks', 'pasta', 'and', 'Edith', 'Gray', 'eats', 'it', '.']",[ True]
"['Jessica', 'Graham', 'cooks', 'pasta', 'and', 'Jessica', 'Graham', 'eats', 'it', '.']",[ True]
"['Andrea', 'Ryan', 'cooks', 'pasta', 'and', 'Andrea', 'Ryan', 'eats', 'it', '.']",[ True]
"['Daniel', 'Phillips', 'cooks', 'pasta', 'and', 'Daniel', 'Phillips', 'eats', 'it', '.']",[ True]
"['Ashley', 'Hill', 'cooks', 'pasta', 'and', 'Ashley', 'Hill', 'eats', 'it', '.']",[ True]
"['Matthew', 'Bailey', 'cooks', 'pasta', 'and', 'Matthew', 'Bailey', 'eats', 'it', '.']",[ True]
"['Kevin', 'Murphy', 'cooks', 'pasta', 'and', 'Kevin', 'Murphy', 'eats', 'it', '.']",[ True]
"['Harold', 'Roberts', 'cooks', 'pasta', 'and', 'Harold', 'Roberts', 'eats', 'it', '.']",[ True]
"['Alice', 'Johnson', 'cooks', 'pasta', 'and', 'Alice', 'Johnson', 'eats', 'it', '.']",[ True]
"['Andrew', 'King', 'cooks', 'pasta', 'and', 'Andrew', 'King', 'eats', 'it', '.']",[ True]
"['Alexandra', 'Brooks', 'cooks', 'pasta', 'and', 'Alexandra', 'Brooks', 'eats', 'it', '.']",[ True]
"['Jill', 'Taylor', 'cooks', 'pasta', 'and', 'Jill', 'Taylor', 'eats', 'it', '.']",[ True]
"['Jane', 'Morgan', 'cooks', 'pasta', 'and', 'Jane', 'Morgan', 'eats', 'it', '.']",[ True]
"['Melissa', 'Robinson', 'cooks', 'pasta', 'and', 'Melissa', 'Robinson', 'eats', 'it', '.']",[ True]
"['Emily', 'Fisher', 'cooks', 'pasta', 'and', 'Emily', 'Fisher', 'eats', 'it', '.']",[ True]
"['Carolyn', 'Nelson', 'cooks', 'pasta', 'and', 'Carolyn', 'Nelson', 'eats', 'it', '.']",[ True]
"['Scott', 'Bell', 'cooks', 'pasta', 'and', 'Scott', 'Bell', 'eats', 'it', '.']",[ True]
"['Annie', 'Butler', 'cooks', 'pasta', 'and', 'Annie', 'Butler', 'eats', 'it', '.']",[ True]
"['Matthew', 'Stone', 'cooks', 'pasta', 'and', 'Matthew', 'Stone', 'eats', 'it', '.']",[ True]
"['Matt', 'Young', 'cooks', 'pasta', 'and', 'Matt', 'Young', 'eats', 'it', '.']",[ True]
"['Sharon', ""O'Brien"", 'cooks', 'pasta', 'and', 'Sharon', ""O'Brien"", 'eats', 'it', '.']",[ True]
"['Maria', 'Alexander', 'cooks', 'pasta', 'and', 'Maria', 'Alexander', 'eats', 'it', '.']",[ True]
"['Kathy', 'Russell', 'cooks', 'pasta', 'and', 'Kathy', 'Russell', 'eats', 'it', '.']",[ True]
"['Grace', 'Hill', 'cooks', 'pasta', 'and', 'Grace', 'Hill', 'eats', 'it', '.']",[ True]
"['Mary', 'Graham', 'cooks', 'pasta', 'and', 'Mary', 'Graham', 'eats', 'it', '.']",[ True]
"['Marie', 'Anderson', 'cooks', 'pasta', 'and', 'Marie', 'Anderson', 'eats', 'it', '.']",[ True]
"['Louis', 'Wright', 'cooks', 'pasta', 'and', 'Louis', 'Wright', 'eats', 'it', '.']",[ True]
"['Lauren', 'Murphy', 'cooks', 'pasta', 'and', 'Lauren', 'Murphy', 'eats', 'it', '.']",[ True]
"['Julie', 'Peterson', 'cooks', 'pasta', 'and', 'Julie', 'Peterson', 'eats', 'it', '.']",[ True]
"['Edwin', 'Martin', 'cooks', 'pasta', 'and', 'Edwin', 'Martin', 'eats', 'it', '.']",[ True]
"['Karen', 'Robinson', 'cooks', 'pasta', 'and', 'Karen', 'Robinson', 'eats', 'it', '.']",[ True]
"['Robin', 'Jackson', 'cooks', 'pasta', 'and', 'Robin', 'Jackson', 'eats', 'it', '.']",[ True]
"['Jane', 'Young', 'cooks', 'pasta', 'and', 'Jane', 'Young', 'eats', 'it', '.']",[ True]
"['Virginia', 'Davis', 'cooks', 'pasta', 'and', 'Virginia', 'Davis', 'eats', 'it', '.']",[ True]
"['Linda', 'Green', 'cooks', 'pasta', 'and', 'Linda', 'Green', 'eats', 'it', '.']",[ True]
"['Ashley', 'Williams', 'cooks', 'pasta', 'and', 'Ashley', 'Williams', 'eats', 'it', '.']",[ True]
"['Carol', 'James', 'cooks', 'pasta', 'and', 'Carol', 'James', 'eats', 'it', '.']",[ True]
"['Jeff', 'Miller', 'cooks', 'pasta', 'and', 'Jeff', 'Miller', 'eats', 'it', '.']",[ True]
"['Ken', 'Rogers', 'cooks', 'pasta', 'and', 'Ken', 'Rogers', 'eats', 'it', '.']",[ True]
"['Judith', 'Edwards', 'cooks', 'pasta', 'and', 'Judith', 'Edwards', 'eats', 'it', '.']",[ True]
"['Albert', 'Howard', 'cooks', 'pasta', 'and', 'Albert', 'Howard', 'eats', 'it', '.']",[ True]
"['Tom', 'Stevens', 'cooks', 'pasta', 'and', 'Tom', 'Stevens', 'eats', 'it', '.']",[ True]
"['Kathleen', 'Bell', 'cooks', 'pasta', 'and', 'Kathleen', 'Bell', 'eats', 'it', '.']",[ True]
"['Sue', 'Mitchell', 'cooks', 'pasta', 'and', 'Sue', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Sara', 'Howard', 'cooks', 'pasta', 'and', 'Sara', 'Howard', 'eats', 'it', '.']",[ True]
"['Tony', 'Harrison', 'cooks', 'pasta', 'and', 'Tony', 'Harrison', 'eats', 'it', '.']",[ True]
"['Donna', 'Gray', 'cooks', 'pasta', 'and', 'Donna', 'Gray', 'eats', 'it', '.']",[ True]
"['Bobby', 'Wright', 'cooks', 'pasta', 'and', 'Bobby', 'Wright', 'eats', 'it', '.']",[ True]
"['Sandra', 'Stevens', 'cooks', 'pasta', 'and', 'Sandra', 'Stevens', 'eats', 'it', '.']",[ True]
"['Matthew', 'Smith', 'cooks', 'pasta', 'and', 'Matthew', 'Smith', 'eats', 'it', '.']",[ True]
"['Greg', 'Graham', 'cooks', 'pasta', 'and', 'Greg', 'Graham', 'eats', 'it', '.']",[ True]
"['Ann', 'Ryan', 'cooks', 'pasta', 'and', 'Ann', 'Ryan', 'eats', 'it', '.']",[ True]
"['Samuel', 'Parker', 'cooks', 'pasta', 'and', 'Samuel', 'Parker', 'eats', 'it', '.']",[ True]
"['Wendy', 'Mitchell', 'cooks', 'pasta', 'and', 'Wendy', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Edward', 'Clarke', 'cooks', 'pasta', 'and', 'Edward', 'Clarke', 'eats', 'it', '.']",[ True]
"['Carolyn', 'Walker', 'cooks', 'pasta', 'and', 'Carolyn', 'Walker', 'eats', 'it', '.']",[ True]
"['Karen', 'Mitchell', 'cooks', 'pasta', 'and', 'Karen', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Benjamin', 'Russell', 'cooks', 'pasta', 'and', 'Benjamin', 'Russell', 'eats', 'it', '.']",[ True]
"['Marie', 'Martin', 'cooks', 'pasta', 'and', 'Marie', 'Martin', 'eats', 'it', '.']",[ True]
"['Adam', 'Parker', 'cooks', 'pasta', 'and', 'Adam', 'Parker', 'eats', 'it', '.']",[ True]
"['Christine', 'Cook', 'cooks', 'pasta', 'and', 'Christine', 'Cook', 'eats', 'it', '.']",[ True]
"['Jill', 'Mitchell', 'cooks', 'pasta', 'and', 'Jill', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Anthony', 'Mitchell', 'cooks', 'pasta', 'and', 'Anthony', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Cynthia', 'Davis', 'cooks', 'pasta', 'and', 'Cynthia', 'Davis', 'eats', 'it', '.']",[ True]
"['Jennifer', 'Butler', 'cooks', 'pasta', 'and', 'Jennifer', 'Butler', 'eats', 'it', '.']",[ True]
"['Roger', 'Rogers', 'cooks', 'pasta', 'and', 'Roger', 'Rogers', 'eats', 'it', '.']",[ True]
"['Louis', 'Clark', 'cooks', 'pasta', 'and', 'Louis', 'Clark', 'eats', 'it', '.']",[ True]
"['Benjamin', 'Graham', 'cooks', 'pasta', 'and', 'Benjamin', 'Graham', 'eats', 'it', '.']",[ True]
"['Jonathan', 'Robinson', 'cooks', 'pasta', 'and', 'Jonathan', 'Robinson', 'eats', 'it', '.']",[ True]
"['Rose', 'Hamilton', 'cooks', 'pasta', 'and', 'Rose', 'Hamilton', 'eats', 'it', '.']",[ True]
"['Philip', 'Richardson', 'cooks', 'pasta', 'and', 'Philip', 'Richardson', 'eats', 'it', '.']",[ True]
"['Victoria', 'Hunter', 'cooks', 'pasta', 'and', 'Victoria', 'Hunter', 'eats', 'it', '.']",[ True]
"['Emma', 'Bennett', 'cooks', 'pasta', 'and', 'Emma', 'Bennett', 'eats', 'it', '.']",[ True]
"['Joan', 'Murphy', 'cooks', 'pasta', 'and', 'Joan', 'Murphy', 'eats', 'it', '.']",[ True]
"['Kelly', 'Murphy', 'cooks', 'pasta', 'and', 'Kelly', 'Murphy', 'eats', 'it', '.']",[ True]
"['Andrew', ""O'Brien"", 'cooks', 'pasta', 'and', 'Andrew', ""O'Brien"", 'eats', 'it', '.']",[ True]
"['Thomas', 'Watson', 'cooks', 'pasta', 'and', 'Thomas', 'Watson', 'eats', 'it', '.']",[ True]
"['Daniel', 'Scott', 'cooks', 'pasta', 'and', 'Daniel', 'Scott', 'eats', 'it', '.']",[ True]
"['Lynn', ""O'Brien"", 'cooks', 'pasta', 'and', 'Lynn', ""O'Brien"", 'eats', 'it', '.']",[ True]
"['Virginia', 'Morgan', 'cooks', 'pasta', 'and', 'Virginia', 'Morgan', 'eats', 'it', '.']",[ True]
"['Julie', 'Williams', 'cooks', 'pasta', 'and', 'Julie', 'Williams', 'eats', 'it', '.']",[ True]
"['Edwin', 'Russell', 'cooks', 'pasta', 'and', 'Edwin', 'Russell', 'eats', 'it', '.']",[ True]
"['Eric', 'Brooks', 'cooks', 'pasta', 'and', 'Eric', 'Brooks', 'eats', 'it', '.']",[ True]
"['Cynthia', 'Moore', 'cooks', 'pasta', 'and', 'Cynthia', 'Moore', 'eats', 'it', '.']",[ True]
"['Judy', 'Cooper', 'cooks', 'pasta', 'and', 'Judy', 'Cooper', 'eats', 'it', '.']",[ True]
"['Stephanie', 'Thomas', 'cooks', 'pasta', 'and', 'Stephanie', 'Thomas', 'eats', 'it', '.']",[ True]
"['John', 'Williams', 'cooks', 'pasta', 'and', 'John', 'Williams', 'eats', 'it', '.']",[ True]
"['Alexandra', 'Henderson', 'cooks', 'pasta', 'and', 'Alexandra', 'Henderson', 'eats', 'it', '.']",[ True]
"['Frances', 'Evans', 'cooks', 'pasta', 'and', 'Frances', 'Evans', 'eats', 'it', '.']",[ True]
"['Melissa', 'Bailey', 'cooks', 'pasta', 'and', 'Melissa', 'Bailey', 'eats', 'it', '.']",[ True]
"['Ashley', 'Jones', 'cooks', 'pasta', 'and', 'Ashley', 'Jones', 'eats', 'it', '.']",[ True]
"['Claire', 'Alexander', 'cooks', 'pasta', 'and', 'Claire', 'Alexander', 'eats', 'it', '.']",[ True]
"['Carl', 'Morgan', 'cooks', 'pasta', 'and', 'Carl', 'Morgan', 'eats', 'it', '.']",[ True]
"['Tony', 'Collins', 'cooks', 'pasta', 'and', 'Tony', 'Collins', 'eats', 'it', '.']",[ True]
"['John', 'Perry', 'cooks', 'pasta', 'and', 'John', 'Perry', 'eats', 'it', '.']",[ True]
"['Jean', 'Edwards', 'cooks', 'pasta', 'and', 'Jean', 'Edwards', 'eats', 'it', '.']",[ True]
"['Ann', 'Jackson', 'cooks', 'pasta', 'and', 'Ann', 'Jackson', 'eats', 'it', '.']",[ True]
"['Kenneth', 'Miller', 'cooks', 'pasta', 'and', 'Kenneth', 'Miller', 'eats', 'it', '.']",[ True]
"['Grace', 'Price', 'cooks', 'pasta', 'and', 'Grace', 'Price', 'eats', 'it', '.']",[ True]
"['Ed', 'Martin', 'cooks', 'pasta', 'and', 'Ed', 'Martin', 'eats', 'it', '.']",[ True]
"['Jimmy', 'Davies', 'cooks', 'pasta', 'and', 'Jimmy', 'Davies', 'eats', 'it', '.']",[ True]
"['Ryan', 'James', 'cooks', 'pasta', 'and', 'Ryan', 'James', 'eats', 'it', '.']",[ True]
"['Michael', 'Green', 'cooks', 'pasta', 'and', 'Michael', 'Green', 'eats', 'it', '.']",[ True]
"['Marilyn', 'Harris', 'cooks', 'pasta', 'and', 'Marilyn', 'Harris', 'eats', 'it', '.']",[ True]
"['Edwin', 'Allen', 'cooks', 'pasta', 'and', 'Edwin', 'Allen', 'eats', 'it', '.']",[ True]
"['William', 'Fisher', 'cooks', 'pasta', 'and', 'William', 'Fisher', 'eats', 'it', '.']",[ True]
"['Marie', 'Harris', 'cooks', 'pasta', 'and', 'Marie', 'Harris', 'eats', 'it', '.']",[ True]
"['Gary', 'Cook', 'cooks', 'pasta', 'and', 'Gary', 'Cook', 'eats', 'it', '.']",[ True]
"['Stephanie', 'Martin', 'cooks', 'pasta', 'and', 'Stephanie', 'Martin', 'eats', 'it', '.']",[ True]
"['Patricia', 'Robertson', 'cooks', 'pasta', 'and', 'Patricia', 'Robertson', 'eats', 'it', '.']",[ True]
"['Grace', 'Campbell', 'cooks', 'pasta', 'and', 'Grace', 'Campbell', 'eats', 'it', '.']",[ True]
"['Victoria', 'Edwards', 'cooks', 'pasta', 'and', 'Victoria', 'Edwards', 'eats', 'it', '.']",[ True]
"['Patricia', 'Jordan', 'cooks', 'pasta', 'and', 'Patricia', 'Jordan', 'eats', 'it', '.']",[ True]
"['Ben', 'Parker', 'cooks', 'pasta', 'and', 'Ben', 'Parker', 'eats', 'it', '.']",[ True]
"['Sam', 'Kelly', 'cooks', 'pasta', 'and', 'Sam', 'Kelly', 'eats', 'it', '.']",[ True]
"['Al', 'Rose', 'cooks', 'pasta', 'and', 'Al', 'Rose', 'eats', 'it', '.']",[ True]
"['Sue', 'Bennett', 'cooks', 'pasta', 'and', 'Sue', 'Bennett', 'eats', 'it', '.']",[ True]
"['Alex', 'Cook', 'cooks', 'pasta', 'and', 'Alex', 'Cook', 'eats', 'it', '.']",[ True]
"['Elaine', 'Marshall', 'cooks', 'pasta', 'and', 'Elaine', 'Marshall', 'eats', 'it', '.']",[ True]
"['Adam', 'Hamilton', 'cooks', 'pasta', 'and', 'Adam', 'Hamilton', 'eats', 'it', '.']",[ True]
"['Charlie', 'Gray', 'cooks', 'pasta', 'and', 'Charlie', 'Gray', 'eats', 'it', '.']",[ True]
"['Tony', 'Butler', 'cooks', 'pasta', 'and', 'Tony', 'Butler', 'eats', 'it', '.']",[ True]
"['Albert', 'Price', 'cooks', 'pasta', 'and', 'Albert', 'Price', 'eats', 'it', '.']",[ True]
"['James', 'Johnson', 'cooks', 'pasta', 'and', 'James', 'Johnson', 'eats', 'it', '.']",[ True]
"['Florence', 'Howard', 'cooks', 'pasta', 'and', 'Florence', 'Howard', 'eats', 'it', '.']",[ True]
"['Heather', 'Brown', 'cooks', 'pasta', 'and', 'Heather', 'Brown', 'eats', 'it', '.']",[ True]
"['Ruth', 'Gordon', 'cooks', 'pasta', 'and', 'Ruth', 'Gordon', 'eats', 'it', '.']",[ True]
"['Louise', 'Stone', 'cooks', 'pasta', 'and', 'Louise', 'Stone', 'eats', 'it', '.']",[ True]
"['Maria', 'Hall', 'cooks', 'pasta', 'and', 'Maria', 'Hall', 'eats', 'it', '.']",[ True]
"['Frances', 'Davis', 'cooks', 'pasta', 'and', 'Frances', 'Davis', 'eats', 'it', '.']",[ True]
"['Nicole', 'Harrison', 'cooks', 'pasta', 'and', 'Nicole', 'Harrison', 'eats', 'it', '.']",[ True]
"['Colin', 'White', 'cooks', 'pasta', 'and', 'Colin', 'White', 'eats', 'it', '.']",[ True]
"['Edwin', 'Hall', 'cooks', 'pasta', 'and', 'Edwin', 'Hall', 'eats', 'it', '.']",[ True]
"['Kelly', 'Cooper', 'cooks', 'pasta', 'and', 'Kelly', 'Cooper', 'eats', 'it', '.']",[ True]
"['Edwin', 'Johnson', 'cooks', 'pasta', 'and', 'Edwin', 'Johnson', 'eats', 'it', '.']",[ True]
"['Matt', 'Reynolds', 'cooks', 'pasta', 'and', 'Matt', 'Reynolds', 'eats', 'it', '.']",[ True]
"['Ian', 'Richardson', 'cooks', 'pasta', 'and', 'Ian', 'Richardson', 'eats', 'it', '.']",[ True]
"['Charles', 'Jones', 'cooks', 'pasta', 'and', 'Charles', 'Jones', 'eats', 'it', '.']",[ True]
"['Pamela', 'Campbell', 'cooks', 'pasta', 'and', 'Pamela', 'Campbell', 'eats', 'it', '.']",[ True]
"['Sam', 'Wright', 'cooks', 'pasta', 'and', 'Sam', 'Wright', 'eats', 'it', '.']",[ True]
"['Rebecca', 'Graham', 'cooks', 'pasta', 'and', 'Rebecca', 'Graham', 'eats', 'it', '.']",[ True]
"['Kathryn', 'Foster', 'cooks', 'pasta', 'and', 'Kathryn', 'Foster', 'eats', 'it', '.']",[ True]
"['Johnny', 'Johnson', 'cooks', 'pasta', 'and', 'Johnny', 'Johnson', 'eats', 'it', '.']",[ True]
"['Sam', 'Kelly', 'cooks', 'pasta', 'and', 'Sam', 'Kelly', 'eats', 'it', '.']",[ True]
"['Carol', 'Crawford', 'cooks', 'pasta', 'and', 'Carol', 'Crawford', 'eats', 'it', '.']",[ True]
"['Lawrence', 'Harrison', 'cooks', 'pasta', 'and', 'Lawrence', 'Harrison', 'eats', 'it', '.']",[ True]
"['Harriet', 'Reynolds', 'cooks', 'pasta', 'and', 'Harriet', 'Reynolds', 'eats', 'it', '.']",[ True]
"['Emily', 'Hart', 'cooks', 'pasta', 'and', 'Emily', 'Hart', 'eats', 'it', '.']",[ True]
"['Ron', 'Clarke', 'cooks', 'pasta', 'and', 'Ron', 'Clarke', 'eats', 'it', '.']",[ True]
"['Anthony', 'Shaw', 'cooks', 'pasta', 'and', 'Anthony', 'Shaw', 'eats', 'it', '.']",[ True]
"['Cynthia', 'Johnson', 'cooks', 'pasta', 'and', 'Cynthia', 'Johnson', 'eats', 'it', '.']",[ True]
"['Albert', 'Graham', 'cooks', 'pasta', 'and', 'Albert', 'Graham', 'eats', 'it', '.']",[ True]
"['Claire', 'Green', 'cooks', 'pasta', 'and', 'Claire', 'Green', 'eats', 'it', '.']",[ True]
"['Nicole', 'Thompson', 'cooks', 'pasta', 'and', 'Nicole', 'Thompson', 'eats', 'it', '.']",[ True]
"['David', 'Morris', 'cooks', 'pasta', 'and', 'David', 'Morris', 'eats', 'it', '.']",[ True]
"['Jean', 'Harrison', 'cooks', 'pasta', 'and', 'Jean', 'Harrison', 'eats', 'it', '.']",[ True]
"['Sam', 'Baker', 'cooks', 'pasta', 'and', 'Sam', 'Baker', 'eats', 'it', '.']",[ True]
"['Alexander', 'Cook', 'cooks', 'pasta', 'and', 'Alexander', 'Cook', 'eats', 'it', '.']",[ True]
"['Dick', 'Stevens', 'cooks', 'pasta', 'and', 'Dick', 'Stevens', 'eats', 'it', '.']",[ True]
"['Ashley', 'Wood', 'cooks', 'pasta', 'and', 'Ashley', 'Wood', 'eats', 'it', '.']",[ True]
"['Louise', 'Hill', 'cooks', 'pasta', 'and', 'Louise', 'Hill', 'eats', 'it', '.']",[ True]
"['Sue', 'Watson', 'cooks', 'pasta', 'and', 'Sue', 'Watson', 'eats', 'it', '.']",[ True]
"['Evelyn', 'Parker', 'cooks', 'pasta', 'and', 'Evelyn', 'Parker', 'eats', 'it', '.']",[ True]
"['Amy', 'Cooper', 'cooks', 'pasta', 'and', 'Amy', 'Cooper', 'eats', 'it', '.']",[ True]
"['James', 'Robertson', 'cooks', 'pasta', 'and', 'James', 'Robertson', 'eats', 'it', '.']",[ True]
"['Judy', 'Taylor', 'cooks', 'pasta', 'and', 'Judy', 'Taylor', 'eats', 'it', '.']",[ True]
"['Ben', 'Robertson', 'cooks', 'pasta', 'and', 'Ben', 'Robertson', 'eats', 'it', '.']",[ True]
"['Julie', 'Taylor', 'cooks', 'pasta', 'and', 'Julie', 'Taylor', 'eats', 'it', '.']",[ True]
"['Kenneth', 'Bell', 'cooks', 'pasta', 'and', 'Kenneth', 'Bell', 'eats', 'it', '.']",[ True]
"['Jerry', 'Jordan', 'cooks', 'pasta', 'and', 'Jerry', 'Jordan', 'eats', 'it', '.']",[ True]
"['Elizabeth', 'Miller', 'cooks', 'pasta', 'and', 'Elizabeth', 'Miller', 'eats', 'it', '.']",[ True]
"['Tom', 'Price', 'cooks', 'pasta', 'and', 'Tom', 'Price', 'eats', 'it', '.']",[ True]
"['Suzanne', 'Mitchell', 'cooks', 'pasta', 'and', 'Suzanne', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Lisa', 'White', 'cooks', 'pasta', 'and', 'Lisa', 'White', 'eats', 'it', '.']",[ True]
"['Carl', 'Peterson', 'cooks', 'pasta', 'and', 'Carl', 'Peterson', 'eats', 'it', '.']",[ True]
"['Matthew', 'Adams', 'cooks', 'pasta', 'and', 'Matthew', 'Adams', 'eats', 'it', '.']",[ True]
"['Amy', 'Rose', 'cooks', 'pasta', 'and', 'Amy', 'Rose', 'eats', 'it', '.']",[ True]
"['Edwin', 'Hamilton', 'cooks', 'pasta', 'and', 'Edwin', 'Hamilton', 'eats', 'it', '.']",[ True]
"['Angela', 'Taylor', 'cooks', 'pasta', 'and', 'Angela', 'Taylor', 'eats', 'it', '.']",[ True]
"['Amanda', 'Smith', 'cooks', 'pasta', 'and', 'Amanda', 'Smith', 'eats', 'it', '.']",[ True]
"['Albert', 'Coleman', 'cooks', 'pasta', 'and', 'Albert', 'Coleman', 'eats', 'it', '.']",[ True]
"['Don', 'Stevens', 'cooks', 'pasta', 'and', 'Don', 'Stevens', 'eats', 'it', '.']",[ True]
"['Alan', 'Allen', 'cooks', 'pasta', 'and', 'Alan', 'Allen', 'eats', 'it', '.']",[ True]
"['Jane', 'Gray', 'cooks', 'pasta', 'and', 'Jane', 'Gray', 'eats', 'it', '.']",[ True]
"['Jerry', 'Mitchell', 'cooks', 'pasta', 'and', 'Jerry', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Ken', 'Bennett', 'cooks', 'pasta', 'and', 'Ken', 'Bennett', 'eats', 'it', '.']",[ True]
"['Billy', 'Stewart', 'cooks', 'pasta', 'and', 'Billy', 'Stewart', 'eats', 'it', '.']",[ True]
"['Matthew', 'Ross', 'cooks', 'pasta', 'and', 'Matthew', 'Ross', 'eats', 'it', '.']",[ True]
"['Katherine', 'Jackson', 'cooks', 'pasta', 'and', 'Katherine', 'Jackson', 'eats', 'it', '.']",[ True]
"['Emily', 'Mason', 'cooks', 'pasta', 'and', 'Emily', 'Mason', 'eats', 'it', '.']",[ True]
"['Paul', 'Thompson', 'cooks', 'pasta', 'and', 'Paul', 'Thompson', 'eats', 'it', '.']",[ True]
"['Kelly', 'Rogers', 'cooks', 'pasta', 'and', 'Kelly', 'Rogers', 'eats', 'it', '.']",[ True]
"['Rebecca', 'Crawford', 'cooks', 'pasta', 'and', 'Rebecca', 'Crawford', 'eats', 'it', '.']",[ True]
"['Benjamin', 'Robertson', 'cooks', 'pasta', 'and', 'Benjamin', 'Robertson', 'eats', 'it', '.']",[ True]
"['Amy', 'Howard', 'cooks', 'pasta', 'and', 'Amy', 'Howard', 'eats', 'it', '.']",[ True]
"['Bob', 'Mitchell', 'cooks', 'pasta', 'and', 'Bob', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Andrew', 'Kelly', 'cooks', 'pasta', 'and', 'Andrew', 'Kelly', 'eats', 'it', '.']",[ True]
"['John', 'Murray', 'cooks', 'pasta', 'and', 'John', 'Murray', 'eats', 'it', '.']",[ True]
